"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634341652563-00003afc","diract-proximity",,"_doc","['0.375','1','0.375']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-67}]","Oct 15, 2021 @ 19:47:31"
"1634341652123-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','0.125']",79,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Oct 15, 2021 @ 19:47:31"
"1634341648127-00003afc","diract-proximity",,"_doc","['0.625','0.625','0.25']",79,1,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Oct 15, 2021 @ 19:47:27"
"1634341647927-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.188']",79,7,"0000a7c0","[]","Oct 15, 2021 @ 19:47:26"
"1634341646901-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 15, 2021 @ 19:47:25"
"1634341646583-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.188']",79,7,"0000a7c0","[]","Oct 15, 2021 @ 19:47:25"
"1634341644940-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 15, 2021 @ 19:47:23"
"1634341643711-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 15, 2021 @ 19:47:22"
"1634341537067-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",79,4,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Oct 15, 2021 @ 19:45:36"
"1634341534359-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",79,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Oct 15, 2021 @ 19:45:33"
"1634341533118-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",79,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Oct 15, 2021 @ 19:45:32"
"1634341531530-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-72},{'instanceId':'000000a9','rssi':-74}]","Oct 15, 2021 @ 19:45:30"
"1634341530659-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 15, 2021 @ 19:45:29"
"1634341528912-0000a7c0","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",81,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 19:45:27"
"1634341528910-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.312']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 15, 2021 @ 19:45:27"
"1634341527512-0000a7c0","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",81,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 19:45:26"
"1634341527486-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.312']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 15, 2021 @ 19:45:26"
"1634341526097-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Oct 15, 2021 @ 19:45:25"
"1634341525914-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",81,4,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Oct 15, 2021 @ 19:45:24"
"1634341524878-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",76,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 19:45:23"
"1634341524704-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",81,4,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Oct 15, 2021 @ 19:45:23"
"1634341522472-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",76,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Oct 15, 2021 @ 19:45:21"
"1634341522302-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.312']",81,1,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Oct 15, 2021 @ 19:45:21"
"1634341520041-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.25']",76,6,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 15, 2021 @ 19:45:19"
"1634341518641-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.25']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000ae','rssi':-68}]","Oct 15, 2021 @ 19:45:17"
"1634341518538-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','-0.437']",81,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Oct 15, 2021 @ 19:45:17"
"1634341517231-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.187']",76,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000a9','rssi':-66}]","Oct 15, 2021 @ 19:45:16"
"1634341516323-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','-0.437']",81,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Oct 15, 2021 @ 19:45:15"
"1634341514892-00003afc","diract-proximity",,"_doc","['0.438','1','-0.062']",76,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 19:45:13"
"1634341514890-0000a7c0","diract-proximity",,"_doc","['-0.812','0.75','-0.375']",81,4,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'000000ae','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Oct 15, 2021 @ 19:45:13"
"1634341513521-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','-0.25']",81,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 19:45:12"
"1634341513397-00003afc","diract-proximity",,"_doc","['0.438','1','-0.062']",76,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 19:45:12"
"1634341511972-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.125']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 19:45:10"
"1634341511939-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','-0.25']",81,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 19:45:10"
"1634341510527-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.125']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Oct 15, 2021 @ 19:45:09"
"1634341509309-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.125']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Oct 15, 2021 @ 19:45:08"
"1634341509144-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 19:45:08"
"1634341507948-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,5,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Oct 15, 2021 @ 19:45:06"
"1634341506932-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.125']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Oct 15, 2021 @ 19:45:05"
"1634341504963-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 19:45:03"
"1634341504962-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 19:45:03"
"1634341503831-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 19:45:02"
"1634341502810-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",78,2,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Oct 15, 2021 @ 19:45:01"
"1634341502142-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Oct 15, 2021 @ 19:45:01"
"1634341500926-0000a7c0","diract-proximity",,"_doc","['-0.625','0.75','-0.187']",81,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:44:59"
"1634341500733-00003afc","diract-proximity",,"_doc","['0.5','0.813','0.188']",76,0,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Oct 15, 2021 @ 19:44:59"
"1634341499532-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.125']",81,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'000000ae','rssi':-69}]","Oct 15, 2021 @ 19:44:58"
"1634341499503-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",76,7,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:58"
"1634341497951-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:44:56"
"1634341497908-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",76,7,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:56"
"1634341496545-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:44:55"
"1634341496498-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.188']",76,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 19:44:55"
"1634341495432-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",76,4,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'000000af','rssi':-69}]","Oct 15, 2021 @ 19:44:54"
"1634341495229-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:44:54"
"1634341492780-00003afc","diract-proximity",,"_doc","['0.438','0.75','0.125']",76,2,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 15, 2021 @ 19:44:51"
"1634341490918-0000a7c0","diract-proximity",,"_doc","['-0.625','0.813','-0.125']",81,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:44:49"
"1634341489518-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",81,2,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:44:48"
"1634341488954-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.062']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 15, 2021 @ 19:44:47"
"1634341488302-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'000000a9','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 19:44:47"
"1634341487560-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Oct 15, 2021 @ 19:44:46"
"1634341486425-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-72}]","Oct 15, 2021 @ 19:44:45"
"1634341485401-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.25']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'000000ae','rssi':-62}]","Oct 15, 2021 @ 19:44:44"
"1634341484906-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-70},{'instanceId':'000000a9','rssi':-70}]","Oct 15, 2021 @ 19:44:43"
"1634341483898-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.313']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62}]","Oct 15, 2021 @ 19:44:42"
"1634341483492-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Oct 15, 2021 @ 19:44:42"
"1634341481905-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.313']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62}]","Oct 15, 2021 @ 19:44:40"
"1634341481691-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','-0.25']",81,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Oct 15, 2021 @ 19:44:40"
"1634341480687-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.313']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62}]","Oct 15, 2021 @ 19:44:39"
"1634341478879-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,2,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:44:37"
"1634341476599-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Oct 15, 2021 @ 19:44:35"
"1634341476593-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','0']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 15, 2021 @ 19:44:35"
"1634341475573-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','0']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 15, 2021 @ 19:44:34"
"1634341475362-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Oct 15, 2021 @ 19:44:34"
"1634341473670-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:44:32"
"1634341473518-00003afc","diract-proximity",,"_doc","['0.5','0.875','0.063']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 15, 2021 @ 19:44:32"
"1634341470444-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,5,"0000a7c0","[{'instanceId':'00000061','rssi':-60},{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:29"
"1634341469134-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.25']",76,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 19:44:28"
"1634341469042-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,4,"0000a7c0","[{'instanceId':'00000061','rssi':-57},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 15, 2021 @ 19:44:28"
"1634341467649-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,3,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000ae','rssi':-67}]","Oct 15, 2021 @ 19:44:26"
"1634341466354-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,2,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Oct 15, 2021 @ 19:44:25"
"1634341466324-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.188']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:25"
"1634341464829-0000a7c0","diract-proximity",,"_doc","['-0.812','0.688','-0.187']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-64}]","Oct 15, 2021 @ 19:44:23"
"1634341464510-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.188']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:23"
"1634341463433-0000a7c0","diract-proximity",,"_doc","['-0.812','0.688','-0.187']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-64}]","Oct 15, 2021 @ 19:44:22"
"1634341463093-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.188']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 15, 2021 @ 19:44:22"
"1634341461039-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:44:20"
"1634341458619-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Oct 15, 2021 @ 19:44:17"
